specifically dependent continuant;vulva verrucous carcinoma;a vulva squamous cell carcinoma that is characterized as locally invasive, with warty-appearing, highly differentiated, and variably keratinized lesions.
specifically dependent continuant;trichomonas vaginalis trichomoniasis;a trichomoniasis that involves infection of the urogenital tract, has material basis in trichomonas vaginalis, which is transmitted through sexual contact. symptoms include inflammation of the cervix, urethra and vagina which produce an itching or burning sensation, and yellow-green, itchy, frothy foul-smelling vaginal discharge.
specifically dependent continuant;bladder squamous cell carcinoma;a carcinoma of bladder that is manifested in squamous cells of the bladder.
specifically dependent continuant;cervical verrucous carcinoma;a cervical squamous cell carcinoma that is characterized by a hyperkeratotic, undulating, warty surface and invades the underlying stroma in the form of bulbous epithelial pegs with a pushing border, broad papillae that lack fibrovascular cores and the absence of koilocytosis. it shows no more than minimal nuclear atypia and does not exhibit infiltrative growth.
specifically dependent continuant;cervical squamous cell carcinoma;a cervix carcinoma that has material basis in squamous cells of the cervix.
specifically dependent continuant;trichomonas tenax trichomoniasis;a trichomoniasis that is caused by a singled-celled protozoan parasite trichomonas tenax, which is transmitted through oral droplets, by kissing, or on fomites such as eating utensils. trichomonas tenax causes periodonitis and bronchopulmonary trichomoniasis by aspiration from the oropharynx.
specifically dependent continuant;verrucous carcinoma;a squamous cell carcinoma that is a diffuse, papillary, non metastasizing, well differentiated, malignant neoplasm of epidermis or oral epithelium.
specifically dependent continuant;rhinosporidiosis;a parasitic ichthyosporea infectious disease that is a chronic granulomatous infection of the mucous membranes caused by the parasite rhinosporidium seeberi, which manifests as vascular friable polyps that arise from the nasal mucosa or external structures of the eye. disease of the skin, mouth, upper airways, ear, genitals, and rectum has also been observed.
specifically dependent continuant;dilated cardiomyopathy 1cc;a dilated cardiomyopathy that has material basis in mutation in the nexn gene on chromosome 1p31.1.
specifically dependent continuant;leber hereditary optic neuropathy and dystonia;a leber plus disease characterized by leber hereditary optic neuropathy and dystonia that has material basis in mutation in the mitochondrial genes mtnd6, mtnd4, mtnd1 or mtnd3 that make up the mitochondrial complex i.
specifically dependent continuant;leber hereditary optic neuropathy with demyelinating disease of cns;a leber plus disease characterized by leber hereditary optic neuropathy and demyelination in the central nervous system.
specifically dependent continuant;dilated cardiomyopathy 1a;a dilated cardiomyopathy that has material basis in mutation in the lmna gene on chromosome 1q21.
specifically dependent continuant;autosomal recessive pericentral pigmentary retinopathy;a retinitis pigmentosa that is characterized autosomal recessive inheritance of pigmentary retinal degeneration with onset in the infancy but slower rates of progression than other forms of retinopathy.
specifically dependent continuant;infantile hypertrophic cardiomyopathy;a hypertrophic cardiomyopathy characterized by isolated hypertrophic cardiomyopathy and congestive heart failure that has material basis in mutation in the overlapping mitochondrial genes mtatp6 and mtatp8.
specifically dependent continuant;dilated cardiomyopathy 1c;a dilated cardiomyopathy that has material basis in mutation in the ldb3 gene on chromosome 10q23.2.
specifically dependent continuant;leber plus disease;a syndrome characterized by leber's hereditary optic neuropathy in combination with other serious systemic or neurological abnormalities.
specifically dependent continuant;mitochondrial nonsyndromic sensorineural deafness;a sensorineural hearing loss that has material basis in mutation in one of several different mitochondrial genes including. mtrnr1, mtts1, mtco1, mtth, mtnd1, and mtti.
specifically dependent continuant;dominant pericentral pigmentary retinopathy;a retinitis pigmentosa that is characterized pigmentary retinal degeneration with onset in the teens leading to blindness in the sixth ans seventh decades of life.
specifically dependent continuant;late-adult onset retinitis pigmentosa;a retinitis pigmentosa that is characterized by onset of symptoms in the fifth or sixth decade of life.
specifically dependent continuant;autosomal-mitochondrial sensorineural deafness;a sensorineural hearing loss characterized by progressive, severe to profound deafness that has material basis in digenic inheritance of mutations in the mitochondrial gene mtrnr1 and an unidentified nuclear gene.
specifically dependent continuant;adult-onset ataxia and polyneuropathy;a mitochondrial metabolism disease characterized by adult-onset of ataxia and polyneuropathy that has material basis in heteroplasmic mutation in the mitochondrial gene mtatp6.
specifically dependent continuant;dilated cardiomyopathy 1hh;a dilated cardiomyopathy that has material basis in mutation in the bag3 gene on chromosome 10q26.11.
specifically dependent continuant;x-linked panhypopituitarism;a panhypopituitarism that has material basis in duplications in sox3 on chromosome xq27.1.
specifically dependent continuant;dilated cardiomyopathy 1m;a dilated cardiomyopathy that has material basis in mutation in the csrp3 gene on chromosome 11p15.
specifically dependent continuant;lambert-eaton myasthenic syndrome;a neuromuscular junction disease that is characterized by an abnormality of acetylcholine (ach) release at the neuromuscular junction which results from an autoimmune attack against voltage-gated calcium channels (vgcc) on the presynaptic motor nerve terminal.
specifically dependent continuant;bladder adenocarcinoma;a bladder carcinoma that derives from epithelial cells of glandular origin.
specifically dependent continuant;polycystic echinococcosis;an echinococcosis that is caused by the larvae of echinococcus vogeli or echinococcus oligarthrus, which infect the liver.
