independent continuant;type 3b cone bipolar cell;a type of type 3 cone bipolar cell with distinctive crescent-shaped dendrites.
independent continuant;rod bipolar cell (sensu mus);a bipolar neuron found in the retina that is synapsed by rod photoreceptor cells. these neurons have axons that arborize and synapse to targets in inner plexiform layers 4 and 5 and depolarize in response to light.
independent continuant;smooth muscle cell of high endothelial venule of lymph node;a layer of smooth muscle cells that forms the outer layer of the high endothelial venule of lymph node and pumps to allow flow of lymph fluid carrying lymphocytes.
independent continuant;spinal cord motor neuron;a motor neuron that passes from the spinal cord toward or to a muscle and conducts an impulse that causes movement.
independent continuant;cone retinal bipolar cell;a bipolar neuron found in the retina and having connections with cone photoreceptor cells and neurons in the inner plexiform layer.
independent continuant;endothelial cell of efferent lymphatic vessel;a(n) endothelial cell that is part of a(n) efferent lymphatic vessel.
independent continuant;m7 retinal ganglion cell;a monostratified retinal ganglion cell with large soma and large dendritic field, with medium dendritic arbor, and has dendrites in layers 2 and 5.
independent continuant;g4-off retinal ganglion cell;a g4 retinal ganglion cell that has post sympatic terminals in sublaminar layers s2 and s3 and is depolarized by decreased illumination of their receptive field center
independent continuant;wavy bistratified amacrine cell;a bistratified amacrine cell with a medium dendritic field and post-synaptic terminals in s1-s2, and s4.
independent continuant;flask cell;epidermal cell rich in mitochondria. in amphibians, appears during metamorphosis.
independent continuant;kit-positive macrophage dendritic cell progenitor;a progenitor cell that can give rise to plasmacytoid and myeloid dendritic cells, and to monocytes and macrophages. marker for this cell is kit-high, cd115-positive, cd135-positive, cx3cr1-positive, and is il7ra-negative.
independent continuant;helper t cell;a effector t cell that provides help in the form of secreted cytokines to other immune cells.
independent continuant;b220-low cd38-positive naive b cell;a b220-low cd38-positive naive b cell is a cd38-positive naive b cell that has the phenotype b220-low, cd38-positive, surface igd-positive, surface igm-positive, and cd27-negative, that has not yet been activated by antigen in the periphery.
independent continuant;basal epithelial cell of prostatic duct;a cell that constitutes the basal layer of epithelium in the prostatic duct.
independent continuant;columnar/cuboidal epithelial cell;a columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. columnar/cuboidal epithelial cells take on the shape of a column or cube.
independent continuant;cd4-positive, cd8-intermediate double-positive thymocyte;a double-positive thymocyte that is undergoing positive selection, has high expression of the alpha-beta t cell receptor, is cd69-positive, and is in the process of down regulating the cd8 co-receptor.
independent continuant;epithelial cell of umbilical artery;an epithelial cell that is part of a umbilical artery.
independent continuant;hypendymal cell;a neurecto-epithelial cell that is part of the basal layer of the subcommissural organ and specializes in the secretion of proteins into the subarachnoid space. hypendymal cells have similar characteristics to ependymal cells and express sco-spondin.
independent continuant;bronchial goblet cell;a goblet cell that is part of the epithelium of bronchus.
independent continuant;a2 amacrine cell;a bistratifed retinal amacrine cell with a small dendritic field, dendrite stratification in s1-s2, and a second dendrite stratification in s5.
independent continuant;vasopressin stimulating hormone secreting cell;a peptide hormone secreting cell that secretes vasopressin stimulating hormone
independent continuant;mhc-ii-negative classical monocyte;gr1-high monocyte that lacks mhc-ii receptor complex.
independent continuant;visceromotor neuron;a motor neuron that synapses to parasympathetic neurons that innervate tear glands, sweat glands, and the smooth muscles and glands of the pulmonary, cardiovascular, and gastrointestinal systems.
independent continuant;cardiac neuron;a neuron that has its soma in the heart.
independent continuant;amniocyte;a cell of a fetus which is suspended in the amniotic fluid. amniocytes are considered to arise from several tissues including fetal skin, the fetal urinary tract, umbilical cord, and the inner amniotic surface.
independent continuant;epithelial cell of nephron;an epithelial cell that is part of the nephron.
independent continuant;medullary thymic epithelial cell;an epithelial cell of the medullary thymus. this cell type expresses a diverse range of tissue-specific antigens. this promiscuous gene expression is a cell-autonomous property of medullary epithelial cells and is maintained during the entire period of thymic t cell output.
independent continuant;interrenal epithelial cell;an interrenal epithelial kidney cell is an epithelial cell found in the anterior kidney of teleosts fish. this cell type is arranged in layers around the posterior cardinal vein and contains many mitochondria with tubulovesicular cristae. interrenal chromaffin cells are interspersed among the tissue layer created by this cell type.
independent continuant;m1 retinal ganglion cell;a monostratified retinal ganglion cell that has a small dendrite field with a dense dendrite arbor with post synaptic terminals in sublaminer layer s4.
independent continuant;type 5a cone bipolar cell;a type 5 cone bipolar cell with narrowly stratified post synaptic terminals.
independent continuant;large pre-b-ii cell;a large pre-b-ii cell is a pre-b-ii cell that is proliferating and is rag1-negative and rag2-negative.
independent continuant;sexual spore;a spore formed following meiosis. sometimes following meiosis, prospores may undergo one or more rounds of mitosis before they are fully mature.
