independent continuant;rcb2233 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;immortal human acetabular part of hip bone-derived cell line cell;an immortal acetabular part of hip bone-derived cell line cell that derives from human.
independent continuant;immortal glial cell line cell;a immortal neural cell line that is derived from glial cell
independent continuant;rcb2110 cell;a immortal human brain-derived cell line cell that has the characteristics: human cell line derived from glioblastoma. tkg0453(deposited from tohoku univ.).
independent continuant;immortal chinese hamster peritoneum-derived cell line cell;an immortal peritoneum-derived cell line cell that derives from chinese hamster.
independent continuant;gmc0021 cell;a immortal human skin-derived cell line cell that has the characteristics: human primary adherent cells derived from werner syndrome patient's skin. the same patient as gmc0016.
independent continuant;gr-bla hela;hela cells modified with a beta-lactamase reporter under control of the glucocordicoid receptor
independent continuant;hev0198 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02 a*31:01, b*52:01 b*59:01, c*01:02 c*12:02, drb1*04:05 drb1*15:02, dqb1*04:01 dqb1*06:01, dpb1*04:02 dpb1*09:01
independent continuant;rcb1869 cell;a immortal chinese hamster animal ovary-derived fibroblast cell line cell that has the characteristics: subline of cho-k1 cell line in which trafficking of ceramide is deficient
independent continuant;immortal cattle pulmonary nerve plexus-derived cell line cell;an immortal pulmonary nerve plexus-derived cell line cell that derives from cattle.
independent continuant;hsc0042 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal human epithelial cell line cell;an immortal epithelial cell line cell that derives from human.
independent continuant;immortal celebes crested macaque thigh-derived fibroblast cell line cell;an immortal thigh-derived fibroblast cell line cell that derives from celebes crested macaque.
independent continuant;rcb1508 cell;a immortal mouse mammary gland-derived cell line cell that has the characteristics: subline of mouse c127 cell line. inducible expression of influenza virus protein (pb1, np, pa, pb2) is possible.
independent continuant;immortal human endometrium-derived cell line cell;an immortal endometrium-derived cell line cell that derives from human.
independent continuant;rcb0251 cell;a immortal human cell line cell that has the characteristics: sv40-transformed wi-38.
independent continuant;immortal induced t-regulatory cell line cell;a immortal cd4-positive, cd25-positive, alpha-beta regulatory t cell line that is derived from induced t-regulatory cell
independent continuant;immortal double-positive, alpha-beta thymocyte cell line cell;a immortal immature alpha-beta t cell line that is derived from double-positive, alpha-beta thymocyte
independent continuant;immortal cattle aorta-derived cell line cell;an immortal aorta-derived cell line cell that derives from cattle.
independent continuant;rcb2240 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;rcb1485 cell;a immortal monkey kidney-derived cell line cell that has the characteristics: cynomolgus monkey cell line. possible to culture in dmem medium. see rcb0456.
independent continuant;rcb2319 cell;a immortal cell line cell that has the characteristics: fibroblast-like cells derived from african savannah elephant. primary cultured cells. elephant cell lines require import and export permits according to the convention on international trade in endangered species (cites).
independent continuant;rcb2927 cell;a immortal mouse cell line cell that has the characteristics: subline of op9 cell line, expressing dll1 and human ngf receptor. see rcb2120 tst-4/n-dll1.
independent continuant;rcb2156 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human mesenchymal cell line derived from bone marrow. immortalized by bmi-1, hpv e6, and htert. rcb2152- rcb2163 are derived from the same bone marrow.
independent continuant;rcb0786 cell;a immortal human skin-derived cell line cell that has the characteristics: skin fibroblasts from a familial colon polyposis patient at hiroshima.
independent continuant;rcb0867 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-human-myeloperoxidase moab producing.
independent continuant;rcb1575 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: cell line producing retrovirus to express the anti-apoptotic crma.
independent continuant;rcb1468 cell;a immortal chicken b cell line cell that has the characteristics: btk deficient dt40 cells
independent continuant;rcb0635 cell;a immortal human skin-derived cell line cell that has the characteristics: control from a nonexposed individual with breast cancer, different specimen from rcb0580.
independent continuant;immortal organism part-derived cell line cell;an immortal cell line cell that derives from organism part.
independent continuant;hsc0090 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb0978 cell;a immortal human muscle cell line cell that has the characteristics: mixed mesodermal tumor consists of adenocarcinoma and rhabdomyosarcoma. cell growth is slow.
independent continuant;rcb0180 cell;a immortal cattle kidney-derived cell line cell that has the characteristics: kidney epithelial cell, equiv. to atcc crl6071
independent continuant;hev0078 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. breast cancer patient.
independent continuant;rcb0646 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: moab igm to sea urchin sperm dynein beta-heavy chain.
independent continuant;primary cultured peripheral blood mononuclear cell;a primary cultured peripheral blood cell that has one round nucleus.
independent continuant;immortal human cornea structure-derived fibroblast cell line cell;an immortal cornea structure-derived fibroblast cell line cell that derives from human.
independent continuant;gmc0024 cell;a immortal human skin-derived cell line cell that has the characteristics: human primary adherent cells derived from werner syndrome (questionable) patient's skin. the same patient as gmc0020.
independent continuant;rcb0604 cell;a immortal human skin-derived cell line cell that has the characteristics: atomic bomb survivor with breast cancer.
independent continuant;immortal medaka cell line cell;an immortal cell line cell that derives from oryzias latipes (i.e., medaka).
independent continuant;immortal organism part-derived keratinocyte cell line cell;an immortal keratinocyte cell line cell that derives from organism part.
independent continuant;rcb1103 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: producer of momlv-derived retrovirus including mouse g-csf gene.
independent continuant;hev0053 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:01 a*33:03, b*35:01 b*44:03, c*03:03 c*14:03, drb1*04:05 drb1*13:02, dqb1*04:01 dqb1*06:04, dpb1*02:01 dpb1*04:01
