process;se.08 eight nodes or internodes visible stage;the stage at which eight nodes or eight internodes are visible.
process;se.11 eleven nodes or internodes visible stage;the stage at which eleven nodes or eleven internodes are visible.
process;endosperm development stage;stages of development of the endosperm.
process;whole plant flowering stage;a sporophyte reproductive stage (po:0007130) during which a flower (po:0009046) on a whole plant (po:0000003) is open.
process;seed trichome elongation stage;a seed trichome development stage which occurs during the interval between the onset of seed trichome elongation and the onset of seed trichome secondary wall biosynthesis.
process;flower development stage;a reproductive shoot system development stage (po:0025530) that occurs in an individual flower (po:000904) during the interval between the onset of a flower meristem transition stage (po:0025588) and the end of a flowering stage (po:0007616).
process;2 formation of axillary shoot stage;the stage at which the axillary shoots are forming.
process;ie.04 inflorescence fully emerged from flag leaf sheath stage;the stage at which the inflorescence has fully emerged from the flag leaf sheath.
process;ovule differentiation and expansion stage;stage of ovule development defined by differentiation and expansion of ovules.
process;seed trichome secondary wall biosynthesis stage;a seed trichome development stage which occurs during the interval between the onset of seed trichome secondary wall biosynthesis and the onset of seed trichome maturation.
process;fully expanded lodicule stage;stage of lodicule development when lodicule is fully expanded.
process;xylem development stage;a vascular tissue development stage (po:0025424) that has as primary participant a portion of xylem (po:0005352) tissue.
process;lateral root primordium formation stage;this stage at which the transverse divisions in pericycle cells form the initials of the lateral root primordium.
process;multi-tissue plant structure development stage;a plant structure development stage (po:0009012) that has as primary participant a multi-tissue plant structure (po:0025496).
process;bud dormancy stage;a bud development stage (po:0025528) during which a bud (po:0009006) participates in a bud dormancy process (go:0097207).
process;2.06 main shoot and axillary shoots visible at six nodes stage;the stage at which main shoot and axillary shoots at six nodes are visible.
process;se.02 two nodes or internodes visible stage;the stage at which two nodes or two internodes are visible.
process;e tetrad stage;stage immediately following meiosis, during which the tetrads of microspores are still hold together, enclosed by the callose wall.
process;se.05 five nodes or internodes visible stage;the stage at which five nodes or five internodes are visible.
process;gametophyte dormant stage;a gametophyte development stage (po:0028003) during which a gametophyte participates in a dormancy process.
process;se.99 maximum stem length reached stage;the stage at which maximum stem length is reached.
process;2.09 main shoot and axillary shoots visible at nine or more nodes stage;the stage at which main shoot and axillary shoots at nine nodes or more are visible.
process;beginning of whole plant fruit ripening stage;the stage at which fruit maturation begins.
process;rapid elongation of vascular leaf lamina stage;a vascular leaf expansion stage (po:0001052) during which a rapid elongation of the leaf lamina (po:0020039) occurs.
process;lp.01 one leaf visible stage;the stage at which leaves at one node, other than the cotyledonary node, are visible above ground.
process;lp.18 eighteen leaves visible stage;the stage at which leaves at eighteen nodes, other than the cotyledonary node, are visible above ground.
process;crown root emergence stage;the stage at which the crown root emerges.
